frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"54","Dec  5, 2025 09:12:57.262950000 EST","192.168.138.181","151.101.65.91","64","eth:ethertype:ip:tcp","53262","443","0x0004",,,,
"84","Dec  5, 2025 09:12:57.273779000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.329096000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.329163000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"85","Dec  5, 2025 09:12:57.383077000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"85","Dec  5, 2025 09:12:57.383078000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.429000000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.429104000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"84","Dec  5, 2025 09:12:57.504459000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.536965000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.537058000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"84","Dec  5, 2025 09:12:57.590066000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.639498000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.639579000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"21270","Dec  5, 2025 09:12:57.682390000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49160","4444","0x0018",,,,
"54","Dec  5, 2025 09:12:57.682446000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49160","0x0010",,,,
"84","Dec  5, 2025 09:12:57.695043000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.735764000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.735849000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"14654","Dec  5, 2025 09:12:57.771664000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"14654","Dec  5, 2025 09:12:57.771748000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:57.772014000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:57.772014000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"21954","Dec  5, 2025 09:12:57.772035000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"7354","Dec  5, 2025 09:12:57.772114000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"29254","Dec  5, 2025 09:12:57.772146000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:57.772595000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:57.772595000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"52614","Dec  5, 2025 09:12:57.772626000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"40934","Dec  5, 2025 09:12:57.772710000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"22118","Dec  5, 2025 09:12:57.772785000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:57.772967000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:57.772968000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:57.772968000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"84","Dec  5, 2025 09:12:57.791214000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.825253000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.825399000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"84","Dec  5, 2025 09:12:57.879950000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"82","Dec  5, 2025 09:12:57.909794000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"82","Dec  5, 2025 09:12:57.909899000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"84","Dec  5, 2025 09:12:57.962000000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"118","Dec  5, 2025 09:12:57.963058000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"60","Dec  5, 2025 09:12:57.963206000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"175","Dec  5, 2025 09:12:57.963256000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"113","Dec  5, 2025 09:12:57.963321000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"146","Dec  5, 2025 09:12:57.963475000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"260","Dec  5, 2025 09:12:57.963606000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"60","Dec  5, 2025 09:12:57.963625000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"282","Dec  5, 2025 09:12:57.963639000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"60","Dec  5, 2025 09:12:57.963695000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"60","Dec  5, 2025 09:12:57.963772000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"121","Dec  5, 2025 09:12:58.002099000 EST","192.168.138.2","192.168.138.181","128","eth:ethertype:ip:udp:dns",,,,"53","50579",,
"133","Dec  5, 2025 09:12:58.002475000 EST","192.168.138.2","192.168.138.181","128","eth:ethertype:ip:udp:dns",,,,"53","50579",,
"74","Dec  5, 2025 09:12:58.002925000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45860","80","0x0002",,,,
"74","Dec  5, 2025 09:12:58.002999000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45874","80","0x0002",,,,
"672","Dec  5, 2025 09:12:58.017756000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","54866","0x0018",,,,
"68","Dec  5, 2025 09:12:58.017756000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"613","Dec  5, 2025 09:12:58.017756000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"166","Dec  5, 2025 09:12:58.017756000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:udp:quic",,,,"443","55491",,
"54","Dec  5, 2025 09:12:58.017786000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp","54866","443","0x0010",,,,
"74","Dec  5, 2025 09:12:58.018462000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:udp:quic",,,,"55491","443",,
"85","Dec  5, 2025 09:12:58.018766000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"60","Dec  5, 2025 09:12:58.018863000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"60","Dec  5, 2025 09:12:58.060684000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45860","0x0012",,,,
"60","Dec  5, 2025 09:12:58.060684000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45874","0x0012",,,,
"54","Dec  5, 2025 09:12:58.060742000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45860","80","0x0010",,,,
"54","Dec  5, 2025 09:12:58.060784000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45874","80","0x0010",,,,
"488","Dec  5, 2025 09:12:58.060985000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp:http:ocsp","45860","80","0x0018",,,,
"488","Dec  5, 2025 09:12:58.061138000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp:http:ocsp","45874","80","0x0018",,,,
"60","Dec  5, 2025 09:12:58.061303000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45860","0x0010",,,,
"60","Dec  5, 2025 09:12:58.061469000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45874","0x0010",,,,
"85","Dec  5, 2025 09:12:58.068465000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","54866","0x0018",,,,
"1437","Dec  5, 2025 09:12:58.086877000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","54866","0x0018",,,,
"54","Dec  5, 2025 09:12:58.087214000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp","54866","443","0x0010",,,,
"93","Dec  5, 2025 09:12:58.087301000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp:tls","54866","443","0x0018",,,,
"60","Dec  5, 2025 09:12:58.087480000 EST","34.36.137.203","192.168.138.181","128","eth:ethertype:ip:tcp","443","54866","0x0010",,,,
"1157","Dec  5, 2025 09:12:58.161359000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp:http:ocsp:ocsp","80","45860","0x0018",,,,
"1157","Dec  5, 2025 09:12:58.161359000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp:http:ocsp:ocsp","80","45874","0x0018",,,,
"54","Dec  5, 2025 09:12:58.161415000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45860","80","0x0010",,,,
"54","Dec  5, 2025 09:12:58.161454000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45874","80","0x0010",,,,
"21270","Dec  5, 2025 09:12:58.321743000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49160","4444","0x0018",,,,
"54","Dec  5, 2025 09:12:58.321782000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49160","0x0010",,,,
"133","Dec  5, 2025 09:12:58.381519000 EST","192.168.138.2","192.168.138.181","128","eth:ethertype:ip:udp:dns",,,,"53","44064",,
"121","Dec  5, 2025 09:12:58.381520000 EST","192.168.138.2","192.168.138.181","128","eth:ethertype:ip:udp:dns",,,,"53","44064",,
"74","Dec  5, 2025 09:12:58.381889000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45882","80","0x0002",,,,
"118","Dec  5, 2025 09:12:58.400012000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp:tls","52628","443","0x0018",,,,
"60","Dec  5, 2025 09:12:58.400218000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp","443","52628","0x0010",,,,
"146","Dec  5, 2025 09:12:58.400462000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp:tls","52628","443","0x0018",,,,
"682","Dec  5, 2025 09:12:58.400511000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp:tls","52628","443","0x0018",,,,
"60","Dec  5, 2025 09:12:58.400544000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp","443","52628","0x0010",,,,
"60","Dec  5, 2025 09:12:58.400613000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp","443","52628","0x0010",,,,
"14654","Dec  5, 2025 09:12:58.407268000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"14654","Dec  5, 2025 09:12:58.407333000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:58.407507000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"29254","Dec  5, 2025 09:12:58.407526000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"29254","Dec  5, 2025 09:12:58.407581000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:58.407724000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:58.407725000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"52614","Dec  5, 2025 09:12:58.407745000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"40934","Dec  5, 2025 09:12:58.407826000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"22118","Dec  5, 2025 09:12:58.407886000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49160","0x0018",,,,
"60","Dec  5, 2025 09:12:58.407954000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:58.407954000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:58.408054000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:58.408054000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49160","4444","0x0010",,,,
"60","Dec  5, 2025 09:12:58.439393000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45882","0x0012",,,,
"54","Dec  5, 2025 09:12:58.439434000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45882","80","0x0010",,,,
"481","Dec  5, 2025 09:12:58.439683000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp:http:ocsp","45882","80","0x0018",,,,
"60","Dec  5, 2025 09:12:58.439825000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45882","0x0010",,,,
"668","Dec  5, 2025 09:12:58.457610000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.457643000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"85","Dec  5, 2025 09:12:58.458335000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp:tls","52628","443","0x0018",,,,
"60","Dec  5, 2025 09:12:58.458485000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp","443","52628","0x0010",,,,
"85","Dec  5, 2025 09:12:58.509891000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"60","Dec  5, 2025 09:12:58.533973000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec  5, 2025 09:12:58.533992000 EST",,,,"eth:ethertype:arp",,,,,,,
"3113","Dec  5, 2025 09:12:58.534079000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.534168000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"4290","Dec  5, 2025 09:12:58.537941000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.537989000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"4290","Dec  5, 2025 09:12:58.538502000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"1156","Dec  5, 2025 09:12:58.538545000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp:http:ocsp:ocsp","80","45882","0x0018",,,,
"54","Dec  5, 2025 09:12:58.538559000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45882","80","0x0010",,,,
"54","Dec  5, 2025 09:12:58.538622000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"2878","Dec  5, 2025 09:12:58.541023000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.541066000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"2878","Dec  5, 2025 09:12:58.544279000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.544319000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"2878","Dec  5, 2025 09:12:58.550824000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"2878","Dec  5, 2025 09:12:58.550824000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.550848000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"54","Dec  5, 2025 09:12:58.550886000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"2878","Dec  5, 2025 09:12:58.552174000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.552191000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"2878","Dec  5, 2025 09:12:58.566178000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.566205000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"5702","Dec  5, 2025 09:12:58.589246000 EST","192.178.202.95","192.168.138.181","128","eth:ethertype:ip:tcp:tls","443","52628","0x0018",,,,
"54","Dec  5, 2025 09:12:58.589269000 EST","192.168.138.181","192.178.202.95","64","eth:ethertype:ip:tcp","52628","443","0x0010",,,,
"54","Dec  5, 2025 09:12:58.595314000 EST","192.168.138.181","34.107.243.93","64","eth:ethertype:ip:tcp","60410","443","0x0011",,,,
"54","Dec  5, 2025 09:12:58.595363000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45882","80","0x0011",,,,
"54","Dec  5, 2025 09:12:58.595381000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45874","80","0x0011",,,,
"54","Dec  5, 2025 09:12:58.595430000 EST","192.168.138.181","216.58.205.35","64","eth:ethertype:ip:tcp","45860","80","0x0011",,,,
"54","Dec  5, 2025 09:12:58.595454000 EST","192.168.138.181","34.36.137.203","64","eth:ethertype:ip:tcp","54866","443","0x0011",,,,
"60","Dec  5, 2025 09:12:58.595487000 EST","34.107.243.93","192.168.138.181","128","eth:ethertype:ip:tcp","443","60410","0x0010",,,,
"54","Dec  5, 2025 09:12:58.595491000 EST","192.168.138.181","34.107.221.82","64","eth:ethertype:ip:tcp","57708","80","0x0011",,,,
"60","Dec  5, 2025 09:12:58.595555000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45882","0x0010",,,,
"60","Dec  5, 2025 09:12:58.595633000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45874","0x0010",,,,
"60","Dec  5, 2025 09:12:58.595646000 EST","216.58.205.35","192.168.138.181","128","eth:ethertype:ip:tcp","80","45860","0x0010",,,,
"54","Dec  5, 2025 09:12:58.595720000 EST","192.168.138.181","151.101.65.91","64","eth:ethertype:ip:tcp","53254","443","0x0011",,,,
